C:\Users\bchat\anaconda3\envs\CS236_PROJECT_TEST\lib\site-packages\torch\optim\lr_scheduler.py:129: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
(epoch: 103, iters: 420, time: 0.031, data: 0.000) G_GAN: 1.246 G_L1: 13.003 D_real: 1.455 D_fake: 0.016
(epoch: 103, iters: 520, time: 0.031, data: 0.000) G_GAN: 1.373 G_L1: 14.695 D_real: 0.349 D_fake: 0.127
(epoch: 103, iters: 620, time: 0.031, data: 0.000) G_GAN: 2.331 G_L1: 32.896 D_real: 0.287 D_fake: 0.182
(epoch: 103, iters: 720, time: 0.125, data: 0.000) G_GAN: 2.293 G_L1: 15.284 D_real: 0.187 D_fake: 0.181
(epoch: 103, iters: 820, time: 0.031, data: 0.000) G_GAN: 3.091 G_L1: 14.281 D_real: 0.051 D_fake: 0.472
End of epoch 103 / 200 	 Time Taken: 29 sec
learning rate 0.0001921 -> 0.0001901
(epoch: 104, iters: 80, time: 0.031, data: 0.000) G_GAN: 1.842 G_L1: 7.763 D_real: 0.377 D_fake: 0.093
(epoch: 104, iters: 180, time: 0.031, data: 0.000) G_GAN: 1.779 G_L1: 13.196 D_real: 0.587 D_fake: 0.088
(epoch: 104, iters: 280, time: 0.751, data: 0.000) G_GAN: 2.887 G_L1: 13.831 D_real: 0.046 D_fake: 0.850
(epoch: 104, iters: 380, time: 0.031, data: 0.000) G_GAN: 2.121 G_L1: 21.935 D_real: 0.326 D_fake: 0.075
(epoch: 104, iters: 480, time: 0.031, data: 0.000) G_GAN: 1.950 G_L1: 12.510 D_real: 0.233 D_fake: 0.446
(epoch: 104, iters: 580, time: 0.031, data: 0.000) G_GAN: 3.320 G_L1: 14.672 D_real: 0.017 D_fake: 0.614
(epoch: 104, iters: 680, time: 0.141, data: 0.000) G_GAN: 3.341 G_L1: 41.734 D_real: 0.103 D_fake: 0.093
(epoch: 104, iters: 780, time: 0.031, data: 0.000) G_GAN: 2.164 G_L1: 34.691 D_real: 0.265 D_fake: 0.102
End of epoch 104 / 200 	 Time Taken: 29 sec
learning rate 0.0001901 -> 0.0001881
(epoch: 105, iters: 40, time: 0.031, data: 0.000) G_GAN: 0.997 G_L1: 14.334 D_real: 2.033 D_fake: 0.068
(epoch: 105, iters: 140, time: 0.031, data: 0.000) G_GAN: 2.663 G_L1: 35.434 D_real: 0.019 D_fake: 0.274
(epoch: 105, iters: 240, time: 0.824, data: 0.000) G_GAN: 2.194 G_L1: 25.360 D_real: 0.098 D_fake: 0.113
(epoch: 105, iters: 340, time: 0.031, data: 0.000) G_GAN: 2.456 G_L1: 25.880 D_real: 0.108 D_fake: 0.928
(epoch: 105, iters: 440, time: 0.031, data: 0.000) G_GAN: 2.643 G_L1: 15.888 D_real: 0.093 D_fake: 0.106
(epoch: 105, iters: 540, time: 0.031, data: 0.000) G_GAN: 2.566 G_L1: 34.432 D_real: 0.072 D_fake: 0.286
(epoch: 105, iters: 640, time: 0.355, data: 0.000) G_GAN: 0.270 G_L1: 9.549 D_real: 1.569 D_fake: 0.013
(epoch: 105, iters: 740, time: 0.031, data: 0.000) G_GAN: 2.828 G_L1: 36.208 D_real: 0.161 D_fake: 0.182
(epoch: 105, iters: 840, time: 0.031, data: 0.000) G_GAN: 2.304 G_L1: 20.139 D_real: 0.581 D_fake: 0.039
saving the model at the end of epoch 105, iters 88200
End of epoch 105 / 200 	 Time Taken: 30 sec
learning rate 0.0001881 -> 0.0001861
(epoch: 106, iters: 100, time: 0.031, data: 7.574) G_GAN: 1.892 G_L1: 18.412 D_real: 0.108 D_fake: 0.140
(epoch: 106, iters: 200, time: 0.854, data: 0.000) G_GAN: 1.907 G_L1: 21.801 D_real: 0.991 D_fake: 0.141
(epoch: 106, iters: 300, time: 0.031, data: 0.000) G_GAN: 2.283 G_L1: 21.649 D_real: 0.096 D_fake: 0.169
(epoch: 106, iters: 400, time: 0.016, data: 0.000) G_GAN: 3.595 G_L1: 35.106 D_real: 0.184 D_fake: 0.022
(epoch: 106, iters: 500, time: 0.031, data: 0.000) G_GAN: 2.633 G_L1: 21.155 D_real: 0.096 D_fake: 0.147
(epoch: 106, iters: 600, time: 0.109, data: 0.000) G_GAN: 3.086 G_L1: 31.764 D_real: 0.397 D_fake: 0.036
(epoch: 106, iters: 700, time: 0.031, data: 0.000) G_GAN: 3.242 G_L1: 38.074 D_real: 0.290 D_fake: 0.065
(epoch: 106, iters: 800, time: 0.031, data: 0.000) G_GAN: 3.169 G_L1: 25.738 D_real: 0.022 D_fake: 0.393
End of epoch 106 / 200 	 Time Taken: 29 sec
learning rate 0.0001861 -> 0.0001842
(epoch: 107, iters: 60, time: 0.031, data: 0.000) G_GAN: 1.968 G_L1: 18.372 D_real: 0.279 D_fake: 0.187
(epoch: 107, iters: 160, time: 0.754, data: 0.000) G_GAN: 2.173 G_L1: 20.463 D_real: 0.664 D_fake: 0.035
(epoch: 107, iters: 260, time: 0.031, data: 0.000) G_GAN: 2.808 G_L1: 21.910 D_real: 0.069 D_fake: 0.253
(epoch: 107, iters: 360, time: 0.031, data: 0.000) G_GAN: 3.538 G_L1: 15.425 D_real: 0.021 D_fake: 1.265
(epoch: 107, iters: 460, time: 0.031, data: 0.000) G_GAN: 2.283 G_L1: 22.350 D_real: 0.107 D_fake: 0.227
(epoch: 107, iters: 560, time: 0.109, data: 0.000) G_GAN: 2.296 G_L1: 23.828 D_real: 0.402 D_fake: 0.048
(epoch: 107, iters: 660, time: 0.031, data: 0.015) G_GAN: 3.019 G_L1: 17.337 D_real: 0.193 D_fake: 0.285
(epoch: 107, iters: 760, time: 0.032, data: 0.000) G_GAN: 2.465 G_L1: 28.436 D_real: 0.266 D_fake: 0.058
End of epoch 107 / 200 	 Time Taken: 29 sec
learning rate 0.0001842 -> 0.0001822
(epoch: 108, iters: 20, time: 0.031, data: 0.000) G_GAN: 0.691 G_L1: 8.811 D_real: 0.832 D_fake: 0.019
(epoch: 108, iters: 120, time: 0.838, data: 0.000) G_GAN: 2.809 G_L1: 15.051 D_real: 0.037 D_fake: 0.538
saving the latest model (epoch 108, total_iters 90000)
(epoch: 108, iters: 220, time: 0.031, data: 0.000) G_GAN: 1.975 G_L1: 23.151 D_real: 0.964 D_fake: 0.020
(epoch: 108, iters: 320, time: 0.031, data: 0.000) G_GAN: 3.505 G_L1: 39.439 D_real: 0.070 D_fake: 0.048
(epoch: 108, iters: 420, time: 0.031, data: 0.000) G_GAN: 3.090 G_L1: 30.603 D_real: 0.240 D_fake: 0.298
(epoch: 108, iters: 520, time: 0.110, data: 0.000) G_GAN: 2.398 G_L1: 30.005 D_real: 0.227 D_fake: 0.100
(epoch: 108, iters: 620, time: 0.031, data: 0.000) G_GAN: 2.399 G_L1: 17.342 D_real: 0.033 D_fake: 0.551
(epoch: 108, iters: 720, time: 0.031, data: 0.000) G_GAN: 4.069 G_L1: 27.288 D_real: 0.076 D_fake: 0.051
(epoch: 108, iters: 820, time: 0.016, data: 0.000) G_GAN: 2.392 G_L1: 14.212 D_real: 0.169 D_fake: 0.353
End of epoch 108 / 200 	 Time Taken: 29 sec
learning rate 0.0001822 -> 0.0001802
(epoch: 109, iters: 80, time: 1.378, data: 0.000) G_GAN: 2.641 G_L1: 24.986 D_real: 0.111 D_fake: 0.213
(epoch: 109, iters: 180, time: 0.031, data: 0.000) G_GAN: 2.817 G_L1: 15.603 D_real: 0.037 D_fake: 0.251
(epoch: 109, iters: 280, time: 0.031, data: 0.000) G_GAN: 2.111 G_L1: 17.755 D_real: 0.159 D_fake: 0.686
(epoch: 109, iters: 380, time: 0.031, data: 0.000) G_GAN: 3.048 G_L1: 18.706 D_real: 0.062 D_fake: 0.070
(epoch: 109, iters: 480, time: 0.141, data: 0.000) G_GAN: 1.223 G_L1: 22.962 D_real: 0.509 D_fake: 0.058
(epoch: 109, iters: 580, time: 0.031, data: 0.000) G_GAN: 1.945 G_L1: 33.763 D_real: 0.915 D_fake: 0.014
(epoch: 109, iters: 680, time: 0.032, data: 0.000) G_GAN: 2.602 G_L1: 38.207 D_real: 0.009 D_fake: 0.705
(epoch: 109, iters: 780, time: 0.031, data: 0.000) G_GAN: 2.874 G_L1: 21.751 D_real: 0.094 D_fake: 0.411
End of epoch 109 / 200 	 Time Taken: 29 sec
learning rate 0.0001802 -> 0.0001782
(epoch: 110, iters: 40, time: 1.202, data: 0.000) G_GAN: 2.694 G_L1: 27.365 D_real: 0.286 D_fake: 0.050
(epoch: 110, iters: 140, time: 0.031, data: 0.000) G_GAN: 2.504 G_L1: 21.533 D_real: 0.308 D_fake: 0.048
(epoch: 110, iters: 240, time: 0.031, data: 0.000) G_GAN: 2.629 G_L1: 20.807 D_real: 0.082 D_fake: 0.720
(epoch: 110, iters: 340, time: 0.031, data: 0.000) G_GAN: 0.675 G_L1: 16.421 D_real: 1.332 D_fake: 0.189
(epoch: 110, iters: 440, time: 0.394, data: 0.000) G_GAN: 2.879 G_L1: 29.546 D_real: 0.848 D_fake: 0.017
(epoch: 110, iters: 540, time: 0.031, data: 0.000) G_GAN: 3.335 G_L1: 20.650 D_real: 0.134 D_fake: 0.320
(epoch: 110, iters: 640, time: 0.031, data: 0.000) G_GAN: 3.615 G_L1: 27.440 D_real: 0.111 D_fake: 0.138
(epoch: 110, iters: 740, time: 0.032, data: 0.000) G_GAN: 3.172 G_L1: 35.024 D_real: 0.137 D_fake: 0.163
(epoch: 110, iters: 840, time: 0.125, data: 0.000) G_GAN: 1.668 G_L1: 14.517 D_real: 0.093 D_fake: 0.527
saving the model at the end of epoch 110, iters 92400
End of epoch 110 / 200 	 Time Taken: 30 sec
learning rate 0.0001782 -> 0.0001762
(epoch: 111, iters: 100, time: 0.031, data: 7.602) G_GAN: 2.491 G_L1: 37.601 D_real: 0.012 D_fake: 0.768
(epoch: 111, iters: 200, time: 0.016, data: 0.000) G_GAN: 2.281 G_L1: 14.335 D_real: 0.339 D_fake: 0.246
(epoch: 111, iters: 300, time: 0.031, data: 0.000) G_GAN: 2.005 G_L1: 17.393 D_real: 0.266 D_fake: 0.168
(epoch: 111, iters: 400, time: 0.769, data: 0.000) G_GAN: 0.970 G_L1: 15.505 D_real: 1.131 D_fake: 0.083
(epoch: 111, iters: 500, time: 0.031, data: 0.000) G_GAN: 2.562 G_L1: 25.314 D_real: 0.268 D_fake: 0.051
(epoch: 111, iters: 600, time: 0.031, data: 0.000) G_GAN: 1.579 G_L1: 19.733 D_real: 0.476 D_fake: 0.098
(epoch: 111, iters: 700, time: 0.031, data: 0.000) G_GAN: 2.520 G_L1: 23.731 D_real: 0.111 D_fake: 0.324
(epoch: 111, iters: 800, time: 0.156, data: 0.000) G_GAN: 3.291 G_L1: 26.032 D_real: 0.242 D_fake: 0.023
End of epoch 111 / 200 	 Time Taken: 29 sec
learning rate 0.0001762 -> 0.0001743
(epoch: 112, iters: 60, time: 0.031, data: 0.000) G_GAN: 2.924 G_L1: 27.895 D_real: 0.041 D_fake: 0.154
(epoch: 112, iters: 160, time: 0.031, data: 0.000) G_GAN: 1.960 G_L1: 10.761 D_real: 0.350 D_fake: 0.195
(epoch: 112, iters: 260, time: 0.031, data: 0.000) G_GAN: 3.456 G_L1: 29.626 D_real: 0.141 D_fake: 0.062
(epoch: 112, iters: 360, time: 0.964, data: 0.000) G_GAN: 3.277 G_L1: 38.454 D_real: 0.158 D_fake: 0.089
(epoch: 112, iters: 460, time: 0.031, data: 0.000) G_GAN: 0.991 G_L1: 22.827 D_real: 0.637 D_fake: 0.158
(epoch: 112, iters: 560, time: 0.031, data: 0.000) G_GAN: 1.549 G_L1: 35.918 D_real: 0.580 D_fake: 0.165
(epoch: 112, iters: 660, time: 0.031, data: 0.000) G_GAN: 1.998 G_L1: 12.332 D_real: 0.173 D_fake: 0.825
(epoch: 112, iters: 760, time: 0.307, data: 0.000) G_GAN: 2.887 G_L1: 27.139 D_real: 0.164 D_fake: 0.200
End of epoch 112 / 200 	 Time Taken: 29 sec
learning rate 0.0001743 -> 0.0001723
(epoch: 113, iters: 20, time: 0.031, data: 0.000) G_GAN: 2.900 G_L1: 40.161 D_real: 0.011 D_fake: 0.243
(epoch: 113, iters: 120, time: 0.031, data: 0.016) G_GAN: 3.030 G_L1: 14.935 D_real: 0.012 D_fake: 1.973
(epoch: 113, iters: 220, time: 0.031, data: 0.000) G_GAN: 2.026 G_L1: 12.479 D_real: 0.300 D_fake: 0.071
(epoch: 113, iters: 320, time: 0.752, data: 0.000) G_GAN: 0.981 G_L1: 13.713 D_real: 0.727 D_fake: 0.496
(epoch: 113, iters: 420, time: 0.031, data: 0.000) G_GAN: 2.066 G_L1: 11.740 D_real: 0.700 D_fake: 0.076
(epoch: 113, iters: 520, time: 0.031, data: 0.000) G_GAN: 3.231 G_L1: 34.461 D_real: 0.062 D_fake: 0.110
(epoch: 113, iters: 620, time: 0.016, data: 0.000) G_GAN: 2.453 G_L1: 23.679 D_real: 1.986 D_fake: 0.009
(epoch: 113, iters: 720, time: 0.125, data: 0.000) G_GAN: 2.964 G_L1: 18.048 D_real: 0.058 D_fake: 0.780
(epoch: 113, iters: 820, time: 0.031, data: 0.000) G_GAN: 2.926 G_L1: 18.813 D_real: 0.100 D_fake: 0.108
End of epoch 113 / 200 	 Time Taken: 29 sec
learning rate 0.0001723 -> 0.0001703
(epoch: 114, iters: 80, time: 0.016, data: 0.000) G_GAN: 2.325 G_L1: 35.353 D_real: 0.220 D_fake: 0.066
saving the latest model (epoch 114, total_iters 95000)
(epoch: 114, iters: 180, time: 0.031, data: 0.016) G_GAN: 2.093 G_L1: 25.239 D_real: 0.039 D_fake: 0.197
(epoch: 114, iters: 280, time: 0.787, data: 0.000) G_GAN: 2.673 G_L1: 17.736 D_real: 0.047 D_fake: 0.594
(epoch: 114, iters: 380, time: 0.031, data: 0.016) G_GAN: 2.631 G_L1: 25.164 D_real: 0.104 D_fake: 0.127
(epoch: 114, iters: 480, time: 0.031, data: 0.000) G_GAN: 2.555 G_L1: 32.915 D_real: 0.041 D_fake: 0.382
(epoch: 114, iters: 580, time: 0.031, data: 0.000) G_GAN: 2.962 G_L1: 14.692 D_real: 0.049 D_fake: 0.634
(epoch: 114, iters: 680, time: 0.125, data: 0.000) G_GAN: 4.729 G_L1: 11.045 D_real: 0.094 D_fake: 0.895
(epoch: 114, iters: 780, time: 0.031, data: 0.000) G_GAN: 2.538 G_L1: 20.486 D_real: 0.067 D_fake: 0.350
End of epoch 114 / 200 	 Time Taken: 29 sec
learning rate 0.0001703 -> 0.0001683
(epoch: 115, iters: 40, time: 0.031, data: 0.000) G_GAN: 2.786 G_L1: 17.034 D_real: 0.059 D_fake: 0.630
(epoch: 115, iters: 140, time: 0.031, data: 0.000) G_GAN: 3.571 G_L1: 17.384 D_real: 0.051 D_fake: 0.830
(epoch: 115, iters: 240, time: 0.829, data: 0.000) G_GAN: 3.147 G_L1: 38.256 D_real: 0.135 D_fake: 0.074
(epoch: 115, iters: 340, time: 0.031, data: 0.000) G_GAN: 2.264 G_L1: 31.796 D_real: 0.138 D_fake: 0.099
(epoch: 115, iters: 440, time: 0.031, data: 0.000) G_GAN: 2.778 G_L1: 29.556 D_real: 0.004 D_fake: 0.314
(epoch: 115, iters: 540, time: 0.016, data: 0.000) G_GAN: 2.302 G_L1: 12.734 D_real: 0.343 D_fake: 0.092
(epoch: 115, iters: 640, time: 0.141, data: 0.000) G_GAN: 2.534 G_L1: 23.020 D_real: 0.162 D_fake: 0.151
(epoch: 115, iters: 740, time: 0.031, data: 0.000) G_GAN: 2.931 G_L1: 10.520 D_real: 0.075 D_fake: 0.242
(epoch: 115, iters: 840, time: 0.019, data: 0.000) G_GAN: 4.137 G_L1: 14.876 D_real: 0.033 D_fake: 0.048
saving the model at the end of epoch 115, iters 96600
End of epoch 115 / 200 	 Time Taken: 30 sec
learning rate 0.0001683 -> 0.0001663
(epoch: 116, iters: 100, time: 0.031, data: 7.694) G_GAN: 1.998 G_L1: 25.234 D_real: 0.316 D_fake: 0.193
(epoch: 116, iters: 200, time: 0.744, data: 0.000) G_GAN: 2.801 G_L1: 17.237 D_real: 0.206 D_fake: 0.077
(epoch: 116, iters: 300, time: 0.031, data: 0.000) G_GAN: 3.212 G_L1: 16.396 D_real: 0.029 D_fake: 0.394
(epoch: 116, iters: 400, time: 0.031, data: 0.000) G_GAN: 1.277 G_L1: 10.200 D_real: 0.480 D_fake: 0.114
(epoch: 116, iters: 500, time: 0.031, data: 0.000) G_GAN: 1.958 G_L1: 24.851 D_real: 0.685 D_fake: 0.235
(epoch: 116, iters: 600, time: 0.125, data: 0.000) G_GAN: 2.011 G_L1: 27.921 D_real: 0.373 D_fake: 0.127
(epoch: 116, iters: 700, time: 0.031, data: 0.000) G_GAN: 2.219 G_L1: 24.428 D_real: 0.193 D_fake: 0.318
(epoch: 116, iters: 800, time: 0.031, data: 0.000) G_GAN: 2.305 G_L1: 29.871 D_real: 0.186 D_fake: 0.230
End of epoch 116 / 200 	 Time Taken: 29 sec
learning rate 0.0001663 -> 0.0001644
(epoch: 117, iters: 60, time: 0.031, data: 0.016) G_GAN: 2.778 G_L1: 30.171 D_real: 0.179 D_fake: 0.063
(epoch: 117, iters: 160, time: 0.788, data: 0.000) G_GAN: 2.431 G_L1: 27.130 D_real: 0.193 D_fake: 0.097
(epoch: 117, iters: 260, time: 0.031, data: 0.000) G_GAN: 4.020 G_L1: 36.537 D_real: 0.175 D_fake: 0.054
(epoch: 117, iters: 360, time: 0.031, data: 0.000) G_GAN: 2.462 G_L1: 25.817 D_real: 0.143 D_fake: 0.090
(epoch: 117, iters: 460, time: 0.031, data: 0.000) G_GAN: 3.290 G_L1: 36.727 D_real: 0.021 D_fake: 0.105
(epoch: 117, iters: 560, time: 0.322, data: 0.000) G_GAN: 3.005 G_L1: 13.668 D_real: 0.122 D_fake: 0.348
(epoch: 117, iters: 660, time: 0.031, data: 0.000) G_GAN: 2.212 G_L1: 20.043 D_real: 0.433 D_fake: 0.185
(epoch: 117, iters: 760, time: 0.031, data: 0.000) G_GAN: 2.086 G_L1: 17.465 D_real: 0.104 D_fake: 0.510
End of epoch 117 / 200 	 Time Taken: 29 sec
learning rate 0.0001644 -> 0.0001624
(epoch: 118, iters: 20, time: 0.016, data: 0.000) G_GAN: 3.014 G_L1: 22.357 D_real: 0.366 D_fake: 0.024
(epoch: 118, iters: 120, time: 0.756, data: 0.000) G_GAN: 1.300 G_L1: 15.553 D_real: 0.710 D_fake: 0.176
(epoch: 118, iters: 220, time: 0.031, data: 0.000) G_GAN: 2.120 G_L1: 15.990 D_real: 0.180 D_fake: 0.706
(epoch: 118, iters: 320, time: 0.016, data: 0.000) G_GAN: 1.848 G_L1: 13.467 D_real: 0.612 D_fake: 0.135
(epoch: 118, iters: 420, time: 0.031, data: 0.000) G_GAN: 1.264 G_L1: 17.545 D_real: 0.801 D_fake: 0.068
(epoch: 118, iters: 520, time: 0.125, data: 0.016) G_GAN: 1.947 G_L1: 27.854 D_real: 0.430 D_fake: 0.265
(epoch: 118, iters: 620, time: 0.031, data: 0.000) G_GAN: 2.777 G_L1: 14.539 D_real: 0.320 D_fake: 0.122
(epoch: 118, iters: 720, time: 0.031, data: 0.000) G_GAN: 2.293 G_L1: 24.238 D_real: 0.125 D_fake: 0.185
(epoch: 118, iters: 820, time: 0.031, data: 0.000) G_GAN: 2.725 G_L1: 17.082 D_real: 0.102 D_fake: 0.272
End of epoch 118 / 200 	 Time Taken: 29 sec
learning rate 0.0001624 -> 0.0001604
(epoch: 119, iters: 80, time: 0.839, data: 0.000) G_GAN: 3.147 G_L1: 23.657 D_real: 0.079 D_fake: 0.328
(epoch: 119, iters: 180, time: 0.031, data: 0.000) G_GAN: 3.058 G_L1: 20.067 D_real: 0.049 D_fake: 0.874
(epoch: 119, iters: 280, time: 0.031, data: 0.000) G_GAN: 2.625 G_L1: 18.597 D_real: 0.077 D_fake: 0.526
(epoch: 119, iters: 380, time: 0.031, data: 0.000) G_GAN: 3.439 G_L1: 21.492 D_real: 0.020 D_fake: 0.691
(epoch: 119, iters: 480, time: 0.156, data: 0.000) G_GAN: 1.874 G_L1: 27.133 D_real: 0.179 D_fake: 0.082
(epoch: 119, iters: 580, time: 0.031, data: 0.000) G_GAN: 1.814 G_L1: 16.979 D_real: 0.633 D_fake: 0.103
(epoch: 119, iters: 680, time: 0.031, data: 0.000) G_GAN: 2.645 G_L1: 25.518 D_real: 0.045 D_fake: 0.276
(epoch: 119, iters: 780, time: 0.031, data: 0.000) G_GAN: 2.587 G_L1: 25.156 D_real: 0.020 D_fake: 0.551
End of epoch 119 / 200 	 Time Taken: 29 sec
learning rate 0.0001604 -> 0.0001584
(epoch: 120, iters: 40, time: 0.781, data: 0.000) G_GAN: 2.812 G_L1: 27.418 D_real: 0.061 D_fake: 0.202
saving the latest model (epoch 120, total_iters 100000)
(epoch: 120, iters: 140, time: 0.031, data: 0.000) G_GAN: 2.058 G_L1: 36.479 D_real: 0.399 D_fake: 0.219
(epoch: 120, iters: 240, time: 0.031, data: 0.000) G_GAN: 4.831 G_L1: 27.380 D_real: 0.002 D_fake: 1.480
(epoch: 120, iters: 340, time: 0.031, data: 0.000) G_GAN: 2.627 G_L1: 15.656 D_real: 0.073 D_fake: 0.230
(epoch: 120, iters: 440, time: 0.125, data: 0.000) G_GAN: 1.150 G_L1: 22.455 D_real: 0.720 D_fake: 0.212
(epoch: 120, iters: 540, time: 0.031, data: 0.000) G_GAN: 2.245 G_L1: 16.294 D_real: 0.814 D_fake: 0.024
(epoch: 120, iters: 640, time: 0.032, data: 0.000) G_GAN: 3.680 G_L1: 25.904 D_real: 0.433 D_fake: 0.016
(epoch: 120, iters: 740, time: 0.031, data: 0.000) G_GAN: 2.123 G_L1: 23.638 D_real: 0.117 D_fake: 0.276
(epoch: 120, iters: 840, time: 0.141, data: 0.000) G_GAN: 3.081 G_L1: 25.989 D_real: 0.076 D_fake: 0.139
saving the model at the end of epoch 120, iters 100800
End of epoch 120 / 200 	 Time Taken: 30 sec
learning rate 0.0001584 -> 0.0001564
(epoch: 121, iters: 100, time: 0.031, data: 7.526) G_GAN: 3.279 G_L1: 39.673 D_real: 0.025 D_fake: 0.070
(epoch: 121, iters: 200, time: 0.031, data: 0.000) G_GAN: 2.450 G_L1: 23.633 D_real: 0.106 D_fake: 0.228
(epoch: 121, iters: 300, time: 0.031, data: 0.000) G_GAN: 1.256 G_L1: 31.407 D_real: 0.749 D_fake: 0.135
(epoch: 121, iters: 400, time: 0.736, data: 0.000) G_GAN: 1.182 G_L1: 10.769 D_real: 1.653 D_fake: 0.025
(epoch: 121, iters: 500, time: 0.031, data: 0.000) G_GAN: 2.233 G_L1: 24.991 D_real: 0.034 D_fake: 0.361
(epoch: 121, iters: 600, time: 0.031, data: 0.000) G_GAN: 2.941 G_L1: 35.096 D_real: 0.021 D_fake: 0.287
(epoch: 121, iters: 700, time: 0.033, data: 0.000) G_GAN: 2.980 G_L1: 25.957 D_real: 0.040 D_fake: 0.640
(epoch: 121, iters: 800, time: 0.109, data: 0.000) G_GAN: 2.050 G_L1: 13.855 D_real: 0.127 D_fake: 0.332
End of epoch 121 / 200 	 Time Taken: 29 sec
learning rate 0.0001564 -> 0.0001545
(epoch: 122, iters: 60, time: 0.031, data: 0.000) G_GAN: 2.508 G_L1: 32.799 D_real: 0.359 D_fake: 0.044
(epoch: 122, iters: 160, time: 0.031, data: 0.000) G_GAN: 3.602 G_L1: 7.552 D_real: 0.024 D_fake: 0.102
(epoch: 122, iters: 260, time: 0.031, data: 0.000) G_GAN: 2.878 G_L1: 37.114 D_real: 0.142 D_fake: 0.262
(epoch: 122, iters: 360, time: 0.765, data: 0.000) G_GAN: 0.687 G_L1: 22.135 D_real: 2.276 D_fake: 0.015
(epoch: 122, iters: 460, time: 0.031, data: 0.000) G_GAN: 2.385 G_L1: 29.923 D_real: 0.060 D_fake: 0.135
(epoch: 122, iters: 560, time: 0.031, data: 0.000) G_GAN: 1.889 G_L1: 14.841 D_real: 0.042 D_fake: 0.544
(epoch: 122, iters: 660, time: 0.031, data: 0.000) G_GAN: 1.186 G_L1: 23.131 D_real: 0.656 D_fake: 0.076
(epoch: 122, iters: 760, time: 0.109, data: 0.000) G_GAN: 3.253 G_L1: 23.971 D_real: 0.064 D_fake: 0.098
End of epoch 122 / 200 	 Time Taken: 29 sec
learning rate 0.0001545 -> 0.0001525
(epoch: 123, iters: 20, time: 0.031, data: 0.000) G_GAN: 2.545 G_L1: 16.992 D_real: 0.115 D_fake: 0.238
(epoch: 123, iters: 120, time: 0.031, data: 0.000) G_GAN: 3.889 G_L1: 15.493 D_real: 0.029 D_fake: 0.679
(epoch: 123, iters: 220, time: 0.031, data: 0.000) G_GAN: 2.884 G_L1: 22.941 D_real: 0.126 D_fake: 0.138
(epoch: 123, iters: 320, time: 0.746, data: 0.000) G_GAN: 3.282 G_L1: 29.538 D_real: 0.051 D_fake: 0.367
(epoch: 123, iters: 420, time: 0.031, data: 0.000) G_GAN: 2.900 G_L1: 20.479 D_real: 0.086 D_fake: 0.109
(epoch: 123, iters: 520, time: 0.031, data: 0.000) G_GAN: 3.391 G_L1: 12.906 D_real: 0.059 D_fake: 0.681
(epoch: 123, iters: 620, time: 0.031, data: 0.000) G_GAN: 1.884 G_L1: 18.835 D_real: 0.511 D_fake: 0.032
(epoch: 123, iters: 720, time: 0.125, data: 0.000) G_GAN: 2.231 G_L1: 19.168 D_real: 0.215 D_fake: 0.115
(epoch: 123, iters: 820, time: 0.031, data: 0.016) G_GAN: 1.554 G_L1: 13.537 D_real: 1.941 D_fake: 0.006
End of epoch 123 / 200 	 Time Taken: 29 sec
learning rate 0.0001525 -> 0.0001505
(epoch: 124, iters: 80, time: 0.031, data: 0.000) G_GAN: 4.505 G_L1: 11.563 D_real: 0.035 D_fake: 1.234
(epoch: 124, iters: 180, time: 0.031, data: 0.000) G_GAN: 3.327 G_L1: 17.737 D_real: 0.059 D_fake: 0.187
(epoch: 124, iters: 280, time: 0.784, data: 0.000) G_GAN: 1.382 G_L1: 20.107 D_real: 1.059 D_fake: 0.045
(epoch: 124, iters: 380, time: 0.031, data: 0.000) G_GAN: 1.186 G_L1: 15.262 D_real: 1.286 D_fake: 0.024
(epoch: 124, iters: 480, time: 0.016, data: 0.000) G_GAN: 3.223 G_L1: 35.051 D_real: 0.032 D_fake: 0.115
(epoch: 124, iters: 580, time: 0.031, data: 0.000) G_GAN: 2.664 G_L1: 21.562 D_real: 0.008 D_fake: 0.506
(epoch: 124, iters: 680, time: 0.317, data: 0.000) G_GAN: 2.216 G_L1: 12.942 D_real: 0.142 D_fake: 0.507
(epoch: 124, iters: 780, time: 0.031, data: 0.000) G_GAN: 1.333 G_L1: 13.775 D_real: 1.376 D_fake: 0.037
End of epoch 124 / 200 	 Time Taken: 29 sec
learning rate 0.0001505 -> 0.0001485
(epoch: 125, iters: 40, time: 0.031, data: 0.000) G_GAN: 3.071 G_L1: 40.128 D_real: 0.054 D_fake: 0.630
(epoch: 125, iters: 140, time: 0.031, data: 0.000) G_GAN: 2.939 G_L1: 38.818 D_real: 0.087 D_fake: 0.071
(epoch: 125, iters: 240, time: 0.844, data: 0.000) G_GAN: 2.818 G_L1: 28.677 D_real: 0.079 D_fake: 0.107
(epoch: 125, iters: 340, time: 0.031, data: 0.016) G_GAN: 3.073 G_L1: 29.056 D_real: 0.309 D_fake: 0.203
